-0.4833116853732865,1.3941831638481737e-05,-11.20302715180573,-0.00015439461227799518,-0.0012948060200016565,-0.33513582783583395,-314515333009.9012,-314515333036.92084,-1153202184684.006,-314515333033.87555,-314515333026.5422,-314515333038.0013,-314515333042.3572,-314515333198.8813,-1153202184101.5881,-160406919776.71112,-160406919758.5804,-160406919773.3966,-160406919708.35132,-160406919735.94763,-160406919777.42313,-160406919745.28503,-160406919746.51605,-160406919745.22217,-160406919745.5379,-160406919616.7893,-160406919743.08392,-160406919726.0969,-160406919836.74878,-160406919680.90363,-160406919749.67053,106138558924.50029,106138558708.06622,106138558704.65019,106138558906.85712,106138558920.27489,106138558890.5187,106138558906.04425,243127273917.14084,243127273780.69156,243127273921.86066,243127273929.7889,243127273917.4532,243127273900.96518,243127273921.98532,243127273927.37677,243127273926.21707,243127273920.7731,243127273950.8627,243127273925.20877,243127273924.3295,243127273921.75375,1081814124985.9368,139197048096.66718,139197047841.0942,139197047860.0848,139197047842.3597,139197047848.53217,139197048085.26434,-362156729859.8615,-362156729875.6934,-362156729864.56903,-362156729873.77203,-362156729867.81726,-732589774859.0687,-732589774944.7145,-732589774968.6122,-732589774936.3446,-732589774972.9171,-732589774948.36,-732589774971.3823,-732589775079.45,-732589774918.6433,-732589774865.8492,-732589774962.8789,-732589774954.4845,-732589775104.3307,-732589775006.2643,-732589776861.0836,-732589775131.9471,-732589774913.6487,-732589774984.7534,-732589774929.9288,-732589774937.7263,-732589774966.9049,-732589774496.9247,-732589775036.6864,-732589774909.3866,-732589775060.1193,-732589775001.3097,-732589775012.6599,-732589775060.8759,-732589775121.275,-732589774958.2968,-732589774981.4235,-732589774995.7937,-732589775055.2086,-732589774971.8192,-732589774976.5054,-732589774910.766,-732589775119.2783,-732589775140.7804,-732589774974.9543,-732589774985.6786,-732589774923.5774,-732589774977.0693,1081205876958.4617
-0.44395730436477576,1.5421190263500627e-05,-10.995801670548124,-0.0001704268281017424,-0.0014471937737672224,-0.323128086304268,-314515332948.9905,-314515332977.6429,-1153202184661.8337,-314515332974.93774,-314515332967.38464,-314515332977.9322,-314515332982.48376,-314515333140.4002,-1153202184080.6167,-160406919758.72775,-160406919741.49915,-160406919751.05945,-160406919676.86047,-160406919703.35306,-160406919756.8984,-160406919727.887,-160406919729.51627,-160406919728.0348,-160406919727.46942,-160406919600.34256,-160406919725.44705,-160406919708.67673,-160406919816.37735,-160406919662.86554,-160406919732.33548,106138558926.51794,106138558711.17058,106138558708.86203,106138558904.27744,106138558922.10843,106138558893.1136,106138558908.81905,243127273913.00897,243127273775.62762,243127273918.41135,243127273925.06412,243127273913.17847,243127273897.8999,243127273920.68707,243127273923.43164,243127273919.57318,243127273916.96738,243127273946.96472,243127273920.82153,243127273918.69766,243127273917.2926,1081814125021.2887,139197048089.3693,139197047836.06998,139197047853.29907,139197047838.32993,139197047844.37814,139197048079.31628,-362156729817.3293,-362156729833.23236,-362156729832.3352,-362156729832.7704,-362156729824.1138,-732589774912.0359,-732589774998.3112,-732589775020.9445,-732589774990.2206,-732589775027.3911,-732589775001.2556,-732589775024.3679,-732589775136.211,-732589774971.3239,-732589774918.1112,-732589775015.5795,-732589775008.5938,-732589775160.5645,-732589775049.0223,-732589776913.2651,-732589775186.1482,-732589774965.7308,-732589775037.8645,-732589774981.2882,-732589774990.6957,-732589775019.9824,-732589775000.3158,-732589774676.441,-732589774961.2115,-732589775114.7217,-732589775059.2423,-732589775065.8822,-732589775109.04,-732589775174.6155,-732589775010.9346,-732589775034.8833,-732589775053.0924,-732589775108.731,-732589775025.7133,-732589775028.6027,-732589774962.5868,-732589775171.0022,-732589775185.249,-732589775027.2858,-732589775038.2269,-732589774977.1355,-732589775028.7855,1081205876895.6268
-0.4370700757344972,1.1739897708435268e-05,-11.640522356949544,-0.00018201443879242742,-0.0016114263842949947,-0.3364412485135285,-314515332939.7003,-314515332966.18634,-1153202184606.4448,-314515332963.5729,-314515332955.2442,-314515332966.5818,-314515332971.29675,-314515333129.5752,-1153202184024.2156,-160406919764.0482,-160406919745.81604,-160406919754.71716,-160406919682.4793,-160406919706.57288,-160406919762.19812,-160406919732.1935,-160406919732.11932,-160406919732.56284,-160406919733.18857,-160406919605.80283,-160406919730.34982,-160406919715.0371,-160406919822.60876,-160406919669.93027,-160406919736.75217,106138558930.15326,106138558713.69473,106138558710.93709,106138558914.31703,106138558927.22264,106138558896.73715,106138558912.65002,243127273873.66766,243127273737.06796,243127273878.4125,243127273884.99405,243127273873.04346,243127273858.113,243127273880.42047,243127273883.65158,243127273880.85434,243127273878.11102,243127273906.5192,243127273881.31686,243127273881.45972,243127273878.33456,1081814124935.3812,139197048086.82928,139197047830.41788,139197047850.89026,139197047832.4596,139197047838.06436,139197048075.68948,-362156729805.3157,-362156729866.38885,-362156729810.1636,-362156729824.3327,-362156729811.70746,-732589774698.9734,-732589774827.1849,-732589774805.8881,-732589774819.5432,-732589774856.89,-732589774831.3916,-732589774853.1747,-732589774966.2094,-732589774800.6998,-732589774747.7367,-732589774844.344,-732589774836.3484,-732589774990.781,-732589774888.2927,-732589776746.8077,-732589775016.5599,-732589774756.4146,-732589774868.1119,-732589774771.9824,-732589774813.1812,-732589774847.6787,-732589774829.9186,-732589774918.1141,-732589774237.0793,-732589774898.6732,-732589774888.8085,-732589774895.8602,-732589774942.4147,-732589775003.848,-732589774797.4016,-732589774864.063,-732589774880.6893,-732589774937.9606,-732589774854.3849,-732589774814.1962,-732589774748.5072,-732589774960.6897,-732589775018.6599,-732589774857.0547,-732589774824.2502,-732589774806.3495,-732589774853.2004,1081205876748.0271
-0.4227424249862084,7.525890786761586e-06,-11.314564779027954,-0.0001584309610920437,-0.001535603642282206,-0.3360174814472007,-314515332852.75745,-314515332880.1498,-1153202184616.6992,-314515332875.9366,-314515332867.6646,-314515332878.08044,-314515332883.37585,-314515333040.9263,-1153202184035.0571,-160406919751.80725,-160406919735.79715,-160406919743.11957,-160406919673.54965,-160406919707.50922,-160406919753.8375,-160406919720.8747,-160406919721.49918,-160406919721.25558,-160406919720.25458,-160406919594.4691,-160406919718.38373,-160406919701.98328,-160406919848.45413,-160406919660.01416,-160406919725.2361,106138558948.77763,106138558734.86794,106138558730.99434,106138558928.85196,106138558944.53648,106138558915.17203,106138558930.74399,243127273867.88492,243127273731.52393,243127273872.36557,243127273880.7992,243127273868.3309,243127273853.29425,243127273868.8749,243127273879.5239,243127273876.17953,243127273873.32346,243127273902.2483,243127273875.73642,243127273876.1788,243127273873.19858,1081814125028.7535,139197048080.48706,139197047827.30927,139197047848.55566,139197047829.74707,139197047834.65146,139197048065.70914,-362156729766.1627,-362156729856.30835,-362156729769.8032,-362156729781.3643,-362156729772.08765,-732589774795.8872,-732589774955.2546,-732589774904.3986,-732589774946.4142,-732589774984.361,-732589774955.6008,-732589774980.931,-732589775090.0326,-732589774929.2941,-732589774876.9635,-732589774972.1034,-732589774963.5417,-732589775114.7307,-732589775014.6256,-732589776869.7255,-732589775141.9696,-732589774856.3125,-732589774997.1571,-732589774875.4917,-732589774938.4331,-732589774974.8323,-732589774955.6658,-732589775046.639,-732589774873.688,-732589773180.4379,-732589775011.3282,-732589775020.9269,-732589775071.4192,-732589775131.059,-732589774897.0339,-732589774991.1284,-732589775005.8718,-732589775063.9799,-732589774981.9005,-732589774914.5369,-732589774849.7448,-732589775062.6003,-732589775142.1396,-732589774984.9858,-732589774922.543,-732589774934.0436,-732589774977.0035,1081205876728.5182
-0.39524497715680484,4.124869261547922e-06,-11.958771945738732,-0.0001778561309965014,-0.0016375833599967153,-0.3306659428662364,-314515333005.1252,-314515333032.23157,-1153202184727.0874,-314515333028.7901,-314515333021.1982,-314515333030.9166,-314515333036.9571,-314515333193.20526,-1153202184146.1458,-160406919780.67862,-160406919762.4378,-160406919772.84882,-160406919723.23245,-160406919751.16183,-160406919783.16434,-160406919754.43137,-160406919748.0776,-160406919748.45544,-160406919748.22046,-160406919620.5701,-160406919746.14563,-160406919729.5465,-160406919859.1547,-160406919684.04886,-160406919752.64316,106138558926.89482,106138558709.88979,106138558706.46033,106138558907.28075,106138558922.8678,106138558892.74936,106138558908.7419,243127273925.77518,243127273790.90222,243127273930.37973,243127273937.9193,243127273922.29187,243127273909.15057,243127273930.92746,243127273935.61737,243127273929.70572,243127273929.52682,243127273958.96292,243127273933.103,243127273932.3134,243127273930.02628,1081814125044.2899,139197048104.58478,139197047848.5007,139197047864.3943,139197047850.82053,139197047854.67343,139197048093.06097,-362156729859.69635,-362156729874.7717,-362156729862.0806,-362156729879.65674,-362156729866.1342,-732589774938.0062,-732589775026.7949,-732589775049.073,-732589775015.8381,-732589775053.4036,-732589775025.1392,-732589775049.2123,-732589775154.3014,-732589775000.7643,-732589774947.6276,-732589775044.8937,-732589775036.8834,-732589775178.0464,-732589775086.0198,-732589776941.2052,-732589775210.0367,-732589774992.084,-732589775067.8678,-732589775010.3274,-732589775019.6935,-732589775048.6273,-732589775023.7931,-732589775118.0963,-732589774990.76,-732589775138.2649,-732589775024.107,-732589775089.9587,-732589775142.4993,-732589775201.3302,-732589775038.7312,-732589775062.862,-732589775074.8809,-732589775133.5896,-732589775054.162,-732589775057.8771,-732589774991.608,-732589775200.4865,-732589775221.203,-732589775056.71,-732589775065.2034,-732589775004.8973,-732589775057.9705,1081205877017.2155
-0.43007935984427326,3.8996239699170605e-06,-11.83997702667211,-0.00017737396894486852,-0.0021469416488329755,-0.3121319501451728,-314515332929.7386,-314515332956.7713,-1153202184581.8152,-314515332952.89844,-314515332945.3617,-314515332956.1946,-314515332961.6651,-314515333118.6092,-1153202183999.9158,-160406919739.21652,-160406919722.69144,-160406919731.84738,-160406919658.65463,-160406919689.1178,-160406919738.42023,-160406919709.00708,-160406919708.13858,-160406919708.20404,-160406919707.73233,-160406919580.0407,-160406919705.41916,-160406919690.12988,-160406919817.21304,-160406919643.48044,-160406919712.73688,106138558907.2041,106138558694.85442,106138558692.06158,106138558891.84357,106138558902.9017,106138558873.82385,106138558887.67567,243127273895.57608,243127273761.26834,243127273900.7825,243127273908.73434,243127273896.0601,243127273878.6586,243127273900.5386,243127273905.99133,243127273897.289,243127273900.35736,243127273929.9679,243127273903.6089,243127273901.04547,243127273899.21326,1081814124944.6832,139197048075.8744,139197047825.59875,139197047839.01566,139197047827.00058,139197047831.02994,139197048064.1772,-362156729811.1953,-362156729827.2439,-362156729815.1093,-362156729839.67957,-362156729818.54504,-732589774895.6562,-732589774982.7781,-732589775005.5593,-732589774972.1748,-732589775010.7754,-732589774982.7784,-732589775003.3529,-732589775116.3712,-732589774956.8848,-732589774903.4773,-732589775000.5328,-732589774993.2709,-732589775140.1604,-732589775043.224,-732589776892.6082,-732589775169.5151,-732589774948.3496,-732589775022.4598,-732589774965.9362,-732589774974.88,-732589775005.3927,-732589774983.8673,-732589775073.4603,-732589774946.5359,-732589775096.5878,-732589775038.6827,-732589774087.4308,-732589775098.1492,-732589775156.5991,-732589774995.5126,-732589775019.3124,-732589775036.3539,-732589775090.2288,-732589775009.7697,-732589775013.1919,-732589774947.2485,-732589775156.4481,-732589775177.3016,-732589775012.4767,-732589775022.0109,-732589774961.4851,-732589775014.2805,1081205876882.5292
-0.469968505770805,1.3711321783425546e-05,-11.403312162661882,-0.00016939818811307933,-0.0015043349174963757,-0.3442681929339088,-314515332816.9001,-314515332845.111,-1153202184621.0674,-314515332841.70386,-314515332833.24023,-314515332844.4646,-314515332850.9532,-314515333007.15155,-1153202184038.3516,-160406919715.12894,-160406919697.51126,-160406919706.8123,-160406919633.98907,-160406919659.12634,-160406919713.598,-160406919688.1301,-160406919684.14273,-160406919684.37006,-160406919685.66986,-160406919556.08615,-160406919682.30966,-160406919664.77716,-160406919773.53488,-160406919620.01462,-160406919690.38214,106138558890.95706,106138558674.08478,106138558671.79997,106138558876.30159,106138558886.61172,106138558859.65906,106138558872.22008,243127273866.17062,243127273727.09418,243127273868.586,243127273874.82516,243127273864.136,243127273847.81616,243127273871.37778,243127273874.3685,243127273872.9842,243127273867.58856,243127273898.49646,243127273871.87372,243127273871.6295,243127273867.17218,1081814125063.3025,139197048103.91217,139197047847.3183,139197047868.43704,139197047850.17743,139197047854.3773,139197048091.2699,-362156729676.1778,-362156729692.29266,-362156729685.73706,-362156729690.57855,-362156729683.8409,-732589774940.1733,-732589775025.0802,-732589775048.8396,-732589775017.6062,-732589775054.5125,-732589775030.1616,-732589775052.4677,-732589775163.6809,-732589774998.4454,-732589774945.5947,-732589775042.7078,-732589775035.4196,-732589775188.8673,-732589775082.8052,-732589776942.3407,-732589775213.9456,-732589774993.7761,-732589775064.5354,-732589775010.176,-732589775017.758,-732589775046.4648,-732589775027.6372,-732589775112.1719,-732589774988.6439,-732589775142.6337,-732589775086.777,-732589775093.703,-732589772809.9395,-732589775201.553,-732589775039.0468,-732589775062.0825,-732589775079.3752,-732589775136.4462,-732589775051.8047,-732589775056.0433,-732589774990.3533,-732589775199.0568,-732589775217.5413,-732589775054.5907,-732589775066.3215,-732589775003.8451,-732589775056.8839,1081205876681.0798
-0.46890727541347554,5.595932974465325e-06,-11.005318119983542,-0.0001712194748782821,-0.0019012350930576432,-0.3064075153630769,-314515332967.8947,-314515332994.52124,-1153202184667.2026,-314515332991.8272,-314515332983.7989,-314515332994.7576,-314515332999.4258,-314515333156.32446,-1153202184085.45,-160406919769.58142,-160406919752.0254,-160406919758.98132,-160406919686.75308,-160406919711.3142,-160406919767.6589,-160406919736.0805,-160406919737.6804,-160406919737.64856,-160406919737.41068,-160406919609.1055,-160406919735.33292,-160406919718.7887,-160406919826.43713,-160406919672.66052,-160406919741.63095,106138558919.70587,106138558705.3565,106138558702.38673,106138558901.56332,106138558915.39935,106138558883.13966,106138558902.91702,243127273925.40594,243127273787.19507,243127273929.04288,243127273936.41214,243127273923.65344,243127273906.13644,243127273928.71793,243127273933.618,243127273931.87363,243127273927.7879,243127273953.7896,243127273930.80942,243127273929.98187,243127273926.81186,1081814125019.4686,139197048084.7202,139197047831.88776,139197047849.1058,139197047832.00296,139197047837.11526,139197048072.86633,-362156729816.6003,-362156729832.7275,-362156729820.0004,-362156729834.46747,-362156729824.36,-732589775005.0925,-732589775090.2104,-732589775113.5651,-732589775081.0746,-732589775118.6295,-732589775093.8519,-732589775115.4095,-732589775227.285,-732589775064.407,-732589775011.1813,-732589775108.0803,-732589775100.9298,-732589775251.4302,-732589775152.561,-732589777004.3728,-732589775276.8713,-732589775058.0376,-732589775130.5316,-732589775074.591,-732589775083.0292,-732589775112.313,-732589775092.412,-732589775182.1233,-732589775054.4531,-732589775206.6495,-732589775149.9836,-732589775156.5286,-732589775205.9287,-732589774212.843,-732589775103.675,-732589775126.5734,-732589775144.0905,-732589775200.0438,-732589775116.3875,-732589775120.9479,-732589775055.4822,-732589775264.4728,-732589775287.2612,-732589775120.0565,-732589775130.9749,-732589775069.107,-732589775122.6464,1081205877017.5577
-0.4656921544542574,1.1946843051472042e-05,-11.739582231051283,-0.00016107437991626266,-0.002028451419735384,-0.3265572260827362,-314515332973.90063,-314515333000.8689,-1153202184680.1538,-314515332997.6261,-314515332989.0565,-314515332999.7005,-314515333004.7793,-314515333174.27545,-1153202184097.161,-160406919766.5044,-160406919749.52365,-160406919757.52048,-160406919687.71567,-160406919712.7509,-160406919765.32693,-160406919736.05014,-160406919735.48743,-160406919735.25406,-160406919736.79828,-160406919607.99637,-160406919732.83676,-160406919716.9413,-160406919829.0306,-160406919673.3467,-160406919739.82928,106138558928.06216,106138558708.0399,106138558705.05539,106138558908.62091,106138558924.4436,106138558893.59099,106138558910.36089,243127273898.49646,243127273762.47052,243127273903.51456,243127273911.84406,243127273897.74536,243127273882.64346,243127273904.16568,243127273908.35178,243127273904.0222,243127273902.99915,243127273931.7288,243127273906.26053,243127273904.26404,243127273903.26767,1081814124999.645,139197048092.8554,139197047833.8837,139197047851.62393,139197047835.00247,139197047840.61,139197048080.8967,-362156729817.3954,-362156729902.6609,-362156729820.8768,-362156729832.15784,-362156729822.8577,-732589774766.6675,-732589774919.5691,-732589774873.3541,-732589774911.7345,-732589774949.0266,-732589774923.0516,-732589774945.5071,-732589775057.0563,-732589774893.3461,-732589774840.7612,-732589774936.4745,-732589774928.357,-732589775081.4972,-732589774978.9022,-732589776834.9961,-732589775108.0427,-732589774827.1266,-732589774960.4984,-732589774843.0221,-732589774902.8074,-732589774939.1489,-732589774921.6675,-732589775010.6755,-732589774840.2402,-732589774964.858,-732589774979.6183,-732589774987.6757,-732589775035.656,-732589775095.9086,-732589774700.3147,-732589774955.4431,-732589774971.9753,-732589775030.0311,-732589774947.3553,-732589774882.5184,-732589774817.9768,-732589775031.2095,-732589775108.247,-732589774949.474,-732589774891.3657,-732589774899.127,-732589774942.1143,1081205876864.2848
-0.4777690288210022,1.3893840119303874e-05,-11.406289537842424,-0.00017203893379128153,-0.0015306908385098897,-0.31049393761965155,-314515332962.5325,-314515332989.6516,-1153202184666.793,-314515332986.356,-314515332978.36566,-314515332988.79004,-314515332993.9988,-314515333150.1459,-1153202184084.1682,-160406919760.93387,-160406919744.1002,-160406919752.7843,-160406919682.87402,-160406919704.44193,-160406919761.58743,-160406919730.52863,-160406919731.72034,-160406919730.9704,-160406919731.2477,-160406919603.5086,-160406919728.46356,-160406919712.4919,-160406919819.12024,-160406919665.84848,-160406919735.26807,106138558922.99985,106138558703.46574,106138558700.2943,106138558899.30055,106138558918.79596,106138558888.84827,106138558903.96883,243127273901.8355,243127273764.73788,243127273904.94193,243127273913.38043,243127273900.21237,243127273883.38757,243127273905.9417,243127273911.37463,243127273905.18277,243127273904.8163,243127273934.49966,243127273908.38397,243127273907.01602,243127273904.12915,1081814124999.8162,139197048092.7494,139197047834.12985,139197047852.30923,139197047835.7929,139197047841.17697,139197048081.32727,-362156729831.18243,-362156729848.5221,-362156729835.99176,-362156729845.28864,-362156729839.3619,-732589774863.4987,-732589774949.9756,-732589774972.0028,-732589774941.6971,-732589774979.1118,-732589774954.5149,-732589774976.0217,-732589775087.9282,-732589774924.1139,-732589774870.5458,-732589774968.0879,-732589774960.552,-732589775111.3788,-732589775011.7487,-732589776864.8934,-732589775138.0171,-732589774917.6349,-732589774989.5793,-732589774933.4486,-732589774942.7714,-732589774971.4193,-732589774951.7933,-732589775041.6237,-732589774913.9011,-732589775065.9517,-732589775010.7485,-732589775018.4747,-732589775065.691,-732589775125.8062,-732589774962.4425,-732589774442.9106,-732589775003.3053,-732589775061.2021,-732589774977.2744,-732589774980.3584,-732589774914.5293,-732589775123.1681,-732589775147.1603,-732589774980.1858,-732589774990.0312,-732589774929.241,-732589774982.4377,1081205876896.7673
-0.4296004370297797,1.750160441884777e-05,-11.218520422545836,-0.0001706516158845696,-0.0014087734596268573,-0.3447282271869761,-314515332938.0685,-314515332964.2462,-1153202184569.855,-314515332960.9798,-314515332954.51526,-314515332963.46075,-314515332969.8374,-314515333125.93756,-1153202183989.7588,-160406919738.60434,-160406919717.85205,-160406919729.67215,-160406919695.8592,-160406919682.97427,-160406919743.09488,-160406919711.92935,-160406919705.06622,-160406919705.57285,-160406919704.78522,-160406919576.83997,-160406919702.59686,-160406919686.227,-160406919797.76584,-160406919640.35046,-160406919708.458,106138558925.37651,106138558711.95471,106138558708.3623,106138558910.71681,106138558922.11678,106138558891.41017,106138558907.20099,243127273867.5532,243127273731.1368,243127273870.82523,243127273880.0452,243127273867.6081,243127273849.7386,243127273872.32092,243127273879.0704,243127273877.6343,243127273872.0684,243127273899.6493,243127273875.3807,243127273874.5342,243127273872.3474,1081814124897.194,139197048088.54944,139197047835.32492,139197047854.9488,139197047836.29773,139197047841.7735,139197048075.78717,-362156729848.11414,-362156729867.24817,-362156729853.5348,-362156729862.7221,-362156729857.0123,-732589774845.5867,-732589774934.92,-732589774956.5609,-732589774926.192,-732589774962.7898,-732589774935.0565,-732589774960.712,-732589775068.5981,-732589774908.7583,-732589774856.3354,-732589774952.8563,-732589774944.7137,-732589775090.5879,-732589774996.6583,-732589776851.5015,-732589775120.2448,-732589774900.5452,-732589774975.9346,-732589774918.2643,-732589774928.0289,-732589774956.4613,-732589774933.7965,-732589775027.4657,-732589774898.1602,-732589775048.3282,-732589774990.4001,-732589775003.1493,-732589775050.617,-732589775110.9562,-732589774946.6077,-732589774970.9382,-732589774097.3168,-732589775044.3094,-732589774961.7556,-732589774964.4791,-732589774898.4882,-732589775107.7443,-732589775130.3328,-732589774964.7708,-732589774972.604,-732589774913.1744,-732589774966.8296,1081205876875.9825
-0.4699461085499594,1.2159604861373363e-05,-11.516496548925966,-0.0001735172532805664,-0.001794783283842145,-0.3228345191101798,-314515332987.60864,-314515333013.0888,-1153202184728.2537,-314515333009.521,-314515333001.3121,-314515333011.89655,-314515333018.26086,-314515333173.69794,-1153202184146.2678,-160406919786.29166,-160406919769.59897,-160406919778.08585,-160406919710.93033,-160406919735.72092,-160406919788.71826,-160406919756.5528,-160406919754.45114,-160406919754.65564,-160406919754.56506,-160406919625.73813,-160406919752.6538,-160406919734.8627,-160406919850.78842,-160406919689.504,-160406919759.05664,106138558921.51164,106138558707.68082,106138558704.52489,106138558901.09425,106138558917.3272,106138558886.23102,106138558904.0623,243127273918.79358,243127273783.8519,243127273923.3826,243127273930.5779,243127273917.445,243127273903.2273,243127273923.6934,243127273929.32852,243127273927.4294,243127273922.1729,243127273951.13528,243127273925.94565,243127273925.69208,243127273922.4282,1081814125057.1533,139197048099.00363,139197047845.8804,139197047863.4219,139197047847.1754,139197047851.51288,139197048086.3025,-362156729836.3968,-362156729852.93506,-362156729840.7106,-362156729873.1497,-362156729843.5236,-732589774941.4456,-732589775028.5762,-732589775050.9315,-732589775017.3776,-732589775056.7339,-732589775025.8087,-732589775047.8018,-732589775163.7616,-732589775002.87,-732589774949.9906,-732589775046.4414,-732589775039.0789,-732589775187.1342,-732589775089.3694,-732589776942.9185,-732589775215.1444,-732589774995.3406,-732589775069.3405,-732589775011.3612,-732589775020.7267,-732589775050.6869,-732589775029.5166,-732589775119.4097,-732589774991.7366,-732589775142.7412,-732589775085.4143,-732589775093.329,-732589775143.9927,-732589775203.2146,-732589775040.9685,-732589775065.14,-732589775080.6144,-732589774848.355,-732589775055.2734,-732589775058.9127,-732589774993.0402,-732589775202.1858,-732589775222.8527,-732589775058.5457,-732589775068.0293,-732589775007.7318,-732589775060.1412,1081205876999.3792
-0.4723248726736367,1.5431227478351567e-05,-12.640460833900294,-0.0001616356005576862,-0.0012856047007855729,-0.3381291221881872,-314515332963.94476,-314515332990.0947,-1153202184666.9128,-314515332988.662,-314515332979.9509,-314515332991.60376,-314515332997.6615,-314515333153.0958,-1153202184085.7642,-160406919766.96936,-160406919751.6664,-160406919758.71237,-160406919685.91608,-160406919710.5208,-160406919765.2203,-160406919735.42468,-160406919735.45248,-160406919735.6241,-160406919735.638,-160406919606.63657,-160406919734.50067,-160406919719.1744,-160406919825.20364,-160406919670.47186,-160406919740.9763,106138558926.71172,106138558713.1417,106138558708.25027,106138558911.5114,106138558922.90392,106138558891.74669,106138558910.04433,243127273901.97827,243127273764.39996,243127273907.34384,243127273912.50662,243127273901.73532,243127273886.75427,243127273905.8253,243127273911.44464,243127273908.97803,243127273904.49524,243127273930.19598,243127273909.66553,243127273908.50073,243127273906.0596,1081814124999.2477,139197048093.99988,139197047838.19235,139197047858.01804,139197047839.85092,139197047844.3027,139197048077.04428,-362156729830.784,-362156729846.9378,-362156729835.4371,-362156729845.0329,-362156729838.99304,-732589774858.6531,-732589774943.0162,-732589774966.7086,-732589774935.6274,-732589774972.7303,-732589774948.6241,-732589774970.1982,-732589775082.0469,-732589774916.7529,-732589774863.7427,-732589774961.1497,-732589774953.3213,-732589775106.8601,-732589775006.0303,-732589776859.4229,-732589775131.048,-732589774911.0779,-732589774983.6656,-732589774927.8358,-732589774935.8925,-732589774964.9136,-732589774945.2234,-732589775035.4878,-732589774907.2572,-732589775059.7578,-732589775005.0828,-732589775011.9661,-732589775058.4475,-732589775118.6544,-732589774957.3887,-732589774980.3086,-732589774997.1567,-732589775054.3695,-732589772253.5093,-732589774974.4106,-732589774908.332,-732589775117.4153,-732589775140.2155,-732589774973.1849,-732589774984.9116,-732589774922.4064,-732589774975.9802,1081205876889.573
-0.452129591134251,1.1686964204296405e-05,-11.701084672281711,-0.0001838485327641383,-0.002550019349128972,-0.3461570250808022,-314515332947.2392,-314515332974.61395,-1153202184644.2974,-314515332971.8167,-314515332965.7775,-314515332977.36005,-314515332979.09424,-314515333138.2913,-1153202184062.8042,-160406919759.9419,-160406919743.3788,-160406919751.25845,-160406919679.12363,-160406919702.5435,-160406919759.18915,-160406919728.70514,-160406919728.35815,-160406919729.32077,-160406919729.77722,-160406919602.32758,-160406919726.95877,-160406919711.49377,-160406919819.96307,-160406919663.8734,-160406919733.60388,106138558928.6932,106138558714.0506,106138558711.55841,106138558911.76819,106138558925.04121,106138558894.94093,106138558909.93948,243127273888.5498,243127273750.52365,243127273892.5157,243127273899.98898,243127273888.79117,243127273871.8788,243127273893.81647,243127273897.96155,243127273894.86948,243127273891.50244,243127273920.92328,243127273894.1113,243127273895.3321,243127273892.1947,1081814124978.6904,139197048089.78577,139197047836.8066,139197047853.18057,139197047837.62683,139197047842.75378,139197048077.00467,-362156729811.8621,-362156729896.2803,-362156729813.46564,-362156729824.75476,-362156729815.237,-732589774781.3474,-732589774934.7089,-732589774887.8933,-732589774927.4584,-732589774964.5795,-732589774938.8049,-732589774961.286,-732589775073.6554,-732589774908.5675,-732589774856.266,-732589774951.7429,-732589774942.5458,-732589775098.2954,-732589774994.8228,-732589776848.4944,-732589775123.3707,-732589774841.3922,-732589774975.3082,-732589774857.7803,-732589774917.1342,-732589774954.8744,-732589774937.6031,-732589775026.0708,-732589774854.762,-732589774980.088,-732589774996.4913,-732589775003.082,-732589775050.3798,-732589775110.9086,-732589774880.2455,-732589774971.0863,-732589774987.5739,-732589775045.7024,-732589774962.1042,-732589774487.9333,-732589774831.451,-732589775044.4813,-732589775123.547,-732589774964.6023,-732589774905.9312,-732589774914.843,-732589774957.154,1081205876848.0895
